date, min_price, max_price
1401/04/05, 31850, 33400
1401/04/04, 33200, 35000
1401/04/01, 33050, 34400
1401/03/31, 32400, 34450
1401/03/30, 33500, 35350
1401/03/29, 33300, 35000
1401/03/28, 34850, 37500
1401/03/25, 35800, 37750
1401/03/24, 36250, 38100
1401/03/23, 37850, 39450
1401/03/22, 38200, 39700
1401/03/21, 39000, 42500
1401/03/18, 38600, 40350
1401/03/17, 37650, 39600
1401/03/16, 39650, 41650
1401/03/11, 41650, 43800
1401/03/08, 44300, 44300
1401/03/07, 41800, 41800
1401/03/04, 39450, 39450
1401/03/03, 37250, 37250
1401/03/02, 35150, 35150
1401/03/01, 33200, 33200
1401/02/31, 31350, 31350
1401/02/28, 30150, 30150
1401/02/27, 29800, 29800
1401/02/26, 28121, 28121
