date, min_price, max_price
1401/03/23, 30000, 31050
1401/03/22, 28550, 30850
1401/03/21, 29700, 31700
1401/03/18, 30400, 31300
1401/03/17, 29800, 30700
1401/03/16, 31100, 32300
1401/03/11, 32600, 34300
1401/03/10, 33700, 35650
1401/03/09, 35150, 38850
1401/03/03, 35750, 37250
1401/03/02, 35500, 35500
1401/03/01, 33850, 33850
1401/02/31, 32250, 32250
1401/02/28, 30750, 30750
1401/02/27, 29300, 29300
1401/02/26, 27950, 27950
1401/02/25, 26700, 26700
1401/02/24, 25450, 25450
1401/02/21, 22500, 27500
