date, min_price, max_price
1401/05/22, 10011, 10012
1401/05/19, 10174, 10175
1401/05/18, 10163, 10164
1401/05/15, 10152, 10153
1401/05/12, 10135, 10136
1401/05/11, 10123, 10124
1401/05/10, 10118, 10119
1401/05/09, 10113, 10114
1401/05/08, 10107, 10108
1401/05/05, 10096, 10097
1401/05/04, 10084, 10085
1401/05/03, 10079, 10080
1401/05/02, 10073, 10074
1401/05/01, 10067, 10068
1401/04/29, 10056, 10057
1401/04/28, 10045, 10046
1401/04/26, 10034, 10035
1401/04/25, 10028, 10029
1401/04/22, 10017, 10018
1401/04/21, 10005, 10006
1401/04/20, 10174, 10175
1401/04/18, 10163, 10164
1401/04/15, 10147, 10153
1401/04/14, 10140, 10141
1401/04/13, 10135, 10136
1401/04/12, 10129, 10130
1401/04/11, 10123, 10124
1401/04/08, 10106, 10113
1401/04/07, 10101, 10102
1401/04/06, 10095, 10096
1401/04/05, 10090, 10091
1401/04/04, 10084, 10085
1401/04/01, 10067, 10068
1401/03/31, 10062, 10063
1401/03/30, 10056, 10057
1401/03/29, 10050, 10051
1401/03/28, 10045, 10046
1401/03/25, 10028, 10029
1401/03/24, 10022, 10023
1401/03/23, 10017, 10018
1401/03/22, 10011, 10012
1401/03/21, 10005, 10006
1401/03/18, 10291, 10292
1401/03/17, 10285, 10286
1401/03/16, 10279, 10280
1401/03/11, 10240, 10251
1401/03/10, 10235, 10236
1401/03/09, 10229, 10230
1401/03/08, 10224, 10225
1401/03/07, 10218, 10219
1401/03/04, 10202, 10203
1401/03/03, 10197, 10198
1401/03/02, 10191, 10192
1401/03/01, 10186, 10187
1401/02/31, 10181, 10182
1401/02/28, 10164, 10165
1401/02/27, 10158, 10159
1401/02/26, 10153, 10156
1401/02/25, 10147, 10148
1401/02/24, 10137, 10137
1401/01/28, 10000, 10000
