date, min_price, max_price
1402/03/03, 318406, 321525
1402/03/02, 317060, 321840
1402/03/01, 313020, 315478
1402/02/31, 309105, 315318
1402/02/30, 311945, 319112
1402/02/27, 309200, 319985
1402/02/25, 307800, 312895
1402/02/24, 299312, 311345
1402/02/23, 292613, 305950
1402/02/20, 303583, 320000
1402/02/19, 308767, 318000
1402/02/18, 300366, 320033
1402/02/17, 318241, 347721
1402/02/16, 338599, 365000
1402/02/13, 334819, 343350
1402/02/12, 333830, 365980
1402/02/11, 328888, 337220
1402/02/10, 324145, 333906
1402/02/09, 318327, 326245
1402/02/06, 311077, 317900
1402/02/05, 311103, 314229
1402/02/04, 302550, 310050
1402/01/30, 304712, 310899
1402/01/29, 302159, 308263
1402/01/28, 291700, 299750
1402/01/27, 292068, 301055
1402/01/26, 289012, 299508
1402/01/22, 281986, 288998
1402/01/21, 277103, 293056
1402/01/20, 286876, 289760
1402/01/19, 281157, 289000
1402/01/16, 274987, 283000
1402/01/15, 276909, 279692
1402/01/14, 269875, 277844
1402/01/09, 269656, 276000
1402/01/08, 267853, 272900
1402/01/07, 260775, 271999
1402/01/06, 267813, 267813
1402/01/05, 261135, 263273
1401/12/28, 251324, 259240
1401/12/27, 248025, 252986
1401/12/24, 242262, 246995
1401/12/23, 239023, 241424
1401/12/22, 238850, 238926
1401/12/21, 234422, 242876
1401/12/20, 240749, 245636
1401/12/16, 238889, 244790
1401/12/15, 236300, 238897
1401/12/14, 237641, 241241
1401/12/13, 234707, 239799
1401/12/10, 236405, 244500
1401/12/09, 241050, 249572
1401/12/08, 236251, 244999
1401/12/07, 235161, 248160
1401/12/06, 228632, 243556
1401/12/03, 221013, 227745
1401/12/02, 219500, 222998
1401/12/01, 210955, 221999
1401/11/30, 208315, 211400
1401/11/26, 209458, 209990
1401/11/25, 209488, 210546
1401/11/24, 209750, 210820
1401/11/23, 210000, 214199
1401/11/19, 212000, 214399
1401/11/18, 208192, 213399
1401/11/17, 206342, 210000
1401/11/16, 208487, 211950
1401/11/12, 209679, 213499
1401/11/11, 208200, 211945
1401/11/10, 204056, 211950
1401/11/09, 204016, 212400
1401/11/08, 207200, 216473
1401/11/05, 210500, 220000
1401/11/04, 213666, 220000
1401/11/03, 201150, 226490
1401/11/02, 222039, 225000
1401/11/01, 222240, 226200
1401/10/28, 226000, 228000
1401/10/27, 222928, 229779
1401/10/26, 221856, 227000
1401/10/24, 220900, 224299
1401/10/21, 219278, 224970
1401/10/20, 218135, 223000
1401/10/19, 219000, 221497
1401/10/18, 218496, 222490
1401/10/17, 216001, 220332
1401/10/14, 215305, 219539
1401/10/13, 216932, 222115
1401/10/12, 215022, 226860
1401/10/11, 214988, 235255
1401/10/10, 212048, 226556
1401/10/07, 212000, 222435
1401/10/05, 209329, 214629
1401/10/04, 209000, 213000
1401/10/03, 205100, 209900
1401/09/30, 202794, 204500
1401/09/29, 202932, 205999
1401/09/28, 202814, 205000
1401/09/27, 203300, 207597
1401/09/26, 201780, 202997
1401/09/23, 201716, 202000
1401/09/22, 198001, 203357
1401/09/21, 194950, 197000
1401/09/20, 194300, 194700
1401/09/19, 193000, 195000
1401/09/16, 194700, 196000
1401/09/15, 194600, 194600
1401/09/14, 195000, 197132
1401/09/13, 194200, 195500
1401/09/12, 194000, 195959
1401/09/09, 193535, 194500
1401/09/08, 193600, 194499
1401/09/07, 194000, 194000
1401/09/06, 192500, 194534
1401/09/05, 192400, 194362
1401/09/02, 192350, 194231
1401/09/01, 191000, 193089
1401/08/30, 191000, 191001
1401/08/29, 191500, 193057
1401/08/28, 188159, 192000
1401/08/25, 191500, 193600
1401/08/24, 191001, 193123
1401/08/23, 190538, 194399
1401/08/22, 191825, 193000
1401/08/21, 193000, 195500
1401/08/18, 190241, 194085
1401/08/17, 191000, 195084
1401/08/16, 185851, 193169
1401/08/15, 184271, 187063
1401/08/14, 178993, 185800
1401/08/11, 177446, 179247
1401/08/10, 178116, 180815
1401/08/09, 175274, 178000
1401/08/08, 174484, 175365
1401/08/07, 174399, 175999
1401/08/04, 174094, 177665
1401/08/03, 177590, 181195
1401/08/02, 180000, 182320
1401/08/01, 182500, 183800
1401/07/30, 180829, 183569
1401/07/27, 182000, 183893
1401/07/26, 182200, 183000
1401/07/25, 182000, 182500
1401/07/24, 181737, 185036
1401/07/23, 183468, 186248
1401/07/20, 183166, 184000
1401/07/19, 181235, 182500
1401/07/18, 179816, 181624
1401/07/17, 181033, 181033
1401/07/16, 181033, 183776
1401/07/12, 179380, 181201
1401/07/11, 181216, 182131
1401/07/10, 181350, 183166
1401/07/09, 182186, 184035
1401/07/06, 184000, 185800
1401/07/04, 181032, 183775
1401/07/02, 184159, 186500
1401/06/30, 185684, 187110
1401/06/29, 187362, 187362
1401/06/28, 188313, 188400
1401/06/27, 188911, 191809
1401/06/23, 189900, 192900
1401/06/22, 190000, 191001
1401/06/21, 189202, 190938
1401/06/20, 190728, 191682
1401/06/19, 191551, 193000
1401/06/16, 192050, 193000
1401/06/15, 193197, 195130
1401/06/14, 193000, 195295
1401/06/13, 192896, 194000
1401/06/12, 192480, 195426
1401/06/09, 195000, 196000
1401/06/08, 195500, 196837
1401/06/07, 195273, 197235
1401/06/06, 194173, 196452
1401/06/05, 195134, 196990
1401/06/02, 194000, 195519
1401/06/01, 193295, 194256
1401/05/31, 193000, 194678
1401/05/30, 193000, 193332
1401/05/29, 193504, 195000
1401/05/26, 194131, 194132
1401/05/25, 193838, 196700
1401/05/24, 194798, 196756
1401/05/23, 193661, 196000
1401/05/22, 192700, 196450
1401/05/19, 193228, 194194
1401/05/18, 193710, 194000
1401/05/15, 191370, 192326
1401/05/12, 188351, 191205
1401/05/11, 188174, 190066
1401/05/10, 189507, 189507
1401/05/09, 187000, 189000
1401/05/08, 189000, 192647
1401/05/05, 190000, 190500
1401/05/04, 189000, 190000
1401/05/03, 188135, 191000
1401/05/02, 192300, 194400
1401/05/01, 192000, 194000
1401/04/29, 191169, 192150
1401/04/28, 190000, 190500
1401/04/26, 191000, 193920
1401/04/25, 192000, 194456
1401/04/22, 192000, 193089
1401/04/21, 189453, 192999
1401/04/20, 190315, 192181
1401/04/18, 192072, 193301
1401/04/15, 193121, 194856
1401/04/14, 195000, 196299
1401/04/13, 195761, 197000
1401/04/12, 194526, 197000
1401/04/11, 197400, 198100
1401/04/08, 198114, 199000
1401/04/07, 197022, 198000
1401/04/06, 195000, 197000
1401/04/05, 192780, 197250
1401/04/04, 196509, 199359
1401/04/01, 198578, 199571
1401/03/31, 199275, 200409
1401/03/30, 199843, 200842
1401/03/29, 200405, 201405
1401/03/28, 199675, 201960
1401/03/25, 200432, 202911
1401/03/24, 202550, 203690
1401/03/23, 199943, 204100
1401/03/22, 197228, 199500
1401/03/21, 197470, 198850
1401/03/18, 197153, 198139
1401/03/17, 197000, 198161
1401/03/16, 197910, 201950
1401/03/11, 200038, 202059
1401/03/10, 200576, 201579
1401/03/09, 198271, 202453
1401/03/08, 196364, 202450
1401/03/07, 201100, 204500
1401/03/04, 202001, 206735
1401/03/03, 202964, 204498
1401/03/02, 202000, 206600
1401/03/01, 206633, 209199
1401/02/31, 206370, 208750
1401/02/28, 208100, 209965
1401/02/27, 209000, 209700
1401/02/26, 209000, 211990
1401/02/25, 209000, 220000
1401/02/24, 201001, 224069
1401/02/21, 205495, 209090
1401/02/20, 202388, 205300
1401/02/19, 202050, 207700
1401/02/18, 204000, 206500
1401/02/17, 202648, 204700
1401/02/12, 202447, 204646
1401/02/11, 200266, 203280
1401/02/10, 199500, 201000
1401/02/07, 199901, 202000
1401/02/06, 199954, 201721
1401/02/05, 197312, 203431
1401/02/04, 196200, 200596
1401/01/31, 197150, 200630
1401/01/30, 190120, 197000
1401/01/29, 179960, 186650
1401/01/28, 182300, 183800
1401/01/27, 181750, 185700
1401/01/24, 181000, 182991
1401/01/23, 180050, 184384
1401/01/22, 183510, 188000
1401/01/21, 183854, 188200
1401/01/20, 180001, 185450
1401/01/17, 182101, 190000
1401/01/16, 180000, 189700
1401/01/15, 184500, 189329
1401/01/14, 180487, 185850
1401/01/10, 179600, 182000
1401/01/09, 176701, 183500
1401/01/07, 174000, 176500
1401/01/06, 173600, 177000
1400/12/28, 174100, 176390
1400/12/25, 171788, 174990
1400/12/24, 170050, 172300
1400/12/23, 170001, 172455
1400/12/22, 170500, 173907
1400/12/21, 170001, 174166
1400/12/18, 173752, 176000
1400/12/17, 171000, 174832
1400/12/16, 171000, 178000
1400/12/15, 170660, 175500
1400/12/14, 168891, 170000
1400/12/11, 167800, 169221
1400/12/09, 167800, 169790
1400/12/08, 167600, 168507
1400/12/07, 166999, 172500
1400/12/04, 170381, 170940
1400/12/03, 169340, 172678
1400/12/02, 169800, 171500
1400/12/01, 168199, 169050
1400/11/30, 168400, 171900
1400/11/27, 168100, 168900
1400/11/25, 168600, 169001
1400/11/24, 167900, 169000
1400/11/23, 168890, 170010
1400/11/20, 170000, 171967
1400/11/19, 169700, 171500
1400/11/18, 169123, 173999
1400/11/17, 168200, 171900
1400/11/16, 171621, 173900
1400/11/13, 171000, 172408
1400/11/12, 169850, 173900
1400/11/11, 168000, 171500
1400/11/10, 168000, 171366
1400/11/09, 167718, 171930
1400/11/06, 162350, 167000
1400/11/05, 160000, 164900
1400/11/04, 163500, 167000
1400/11/03, 166000, 168937
1400/11/02, 167773, 171403
1400/10/29, 168100, 171000
1400/10/28, 170000, 172010
1400/10/27, 174000, 176900
1400/10/26, 175000, 176497
1400/10/25, 175860, 176120
1400/10/22, 175770, 184000
1400/10/21, 177323, 180967
1400/10/20, 176500, 178990
1400/10/19, 174946, 178500
1400/10/18, 178630, 181850
1400/10/15, 179400, 180000
1400/10/14, 179500, 180990
1400/10/13, 180730, 183750
1400/10/12, 180200, 183900
1400/10/11, 181890, 182970
1400/10/08, 181950, 183500
1400/10/07, 179801, 182800
1400/10/06, 180760, 183972
1400/10/05, 178000, 184250
1400/10/04, 176766, 184944
1400/10/01, 171003, 182750
1400/09/30, 170300, 179949
1400/09/29, 165000, 172990
1400/09/28, 168510, 172890
1400/09/27, 173000, 175424
1400/09/24, 173000, 176500
1400/09/23, 173000, 174180
1400/09/22, 174500, 177200
1400/09/21, 175010, 177600
1400/09/20, 177000, 181000
1400/09/17, 176961, 181500
1400/09/16, 175000, 178000
1400/09/15, 176200, 180000
1400/09/14, 178000, 180000
1400/09/13, 177000, 180000
1400/09/10, 177800, 180200
1400/09/09, 179000, 181310
1400/09/08, 179501, 181328
1400/09/07, 181000, 183970
1400/09/06, 180000, 184100
1400/09/03, 183000, 187285
1400/09/02, 184200, 186542
1400/09/01, 185710, 188500
1400/08/30, 183000, 187000
1400/08/29, 182200, 186500
1400/08/26, 185525, 189990
1400/08/25, 185620, 188860
1400/08/24, 186000, 190499
1400/08/23, 190100, 193800
1400/08/22, 187000, 194000
1400/08/19, 189801, 194000
1400/08/18, 189000, 194500
1400/08/17, 187605, 192000
1400/08/16, 188000, 197000
1400/08/15, 188500, 198500
1400/08/12, 182000, 189900
1400/08/11, 182001, 184800
1400/08/10, 181000, 184000
1400/08/09, 176168, 182043
1400/08/08, 181540, 186989
1400/08/05, 183990, 189000
1400/08/04, 184062, 186990
1400/08/03, 185429, 190000
1400/08/01, 184542, 187835
1400/07/28, 187500, 192899
1400/07/27, 188201, 192000
1400/07/26, 186500, 190000
1400/07/25, 186771, 191600
1400/07/24, 190859, 195900
1400/07/21, 184600, 188900
1400/07/20, 188019, 193552
1400/07/19, 192100, 198800
1400/07/18, 194000, 199708
1400/07/17, 195582, 201402
1400/07/14, 196421, 203000
1400/07/12, 196300, 199400
1400/07/11, 195715, 197300
1400/07/10, 196040, 200990
1400/07/07, 193634, 196282
1400/07/06, 195115, 197662
1400/07/04, 194176, 197660
1400/07/03, 191000, 197297
1400/06/31, 188794, 194700
1400/06/30, 191615, 195190
1400/06/29, 194819, 198835
1400/06/28, 194550, 201400
1400/06/27, 199652, 209000
1400/06/24, 204090, 209210
1400/06/23, 207150, 210900
1400/06/22, 204515, 210501
1400/06/21, 206160, 213730
1400/06/20, 210541, 221000
1400/06/17, 213231, 219684
1400/06/16, 211700, 216400
1400/06/15, 215316, 219800
1400/06/14, 217333, 219500
1400/06/13, 218500, 223022
1400/06/10, 211000, 219600
1400/06/09, 206810, 216600
1400/06/08, 211132, 219990
1400/06/07, 215581, 228000
1400/06/06, 219600, 226000
1400/06/03, 217000, 219911
1400/06/02, 209204, 219057
1400/06/01, 206287, 210699
1400/05/31, 204300, 209790
1400/05/24, 200037, 205000
1400/05/23, 197799, 204990
1400/05/20, 196751, 199680
1400/05/19, 195315, 197900
1400/05/18, 195400, 197990
1400/05/17, 195321, 197100
1400/05/16, 194011, 199000
1400/05/13, 194010, 197737
1400/05/12, 192010, 195509
1400/05/11, 191465, 194540
1400/05/10, 192000, 194540
1400/05/09, 188900, 194800
1400/05/06, 187570, 192000
1400/05/05, 183330, 190000
1400/05/04, 183830, 186600
1400/04/28, 183454, 186100
1400/04/27, 181384, 186675
1400/04/26, 184031, 188000
1400/04/23, 182520, 184821
1400/04/22, 182300, 184699
1400/04/21, 181001, 187601
1400/04/20, 180000, 183451
1400/04/19, 179000, 181355
1400/04/16, 178300, 182556
1400/04/15, 174180, 182556
1400/04/14, 173000, 175700
1400/04/13, 168775, 175279
1400/04/12, 171000, 177406
1400/04/09, 173350, 176000
1400/04/08, 173000, 174551
1400/04/07, 168000, 173688
1400/04/06, 169101, 172990
1400/04/05, 169200, 173688
1400/04/02, 165500, 169750
1400/04/01, 165000, 167200
1400/03/31, 165000, 165980
1400/03/30, 165200, 166050
1400/03/29, 165000, 167300
1400/03/26, 165000, 166000
1400/03/25, 165000, 167000
1400/03/24, 165010, 169200
1400/03/23, 165001, 166400
1400/03/22, 166500, 167002
1400/03/19, 166001, 169777
1400/03/18, 167000, 170200
1400/03/17, 167000, 170000
1400/03/12, 166150, 169210
1400/03/11, 164010, 167000
1400/03/10, 163644, 167996
1400/03/09, 163693, 174380
1400/03/08, 167250, 172000
1400/03/05, 164110, 170298
1400/03/04, 164001, 167400
1400/03/03, 163500, 166700
1400/03/02, 165000, 168800
1400/03/01, 168000, 171500
1400/02/29, 169697, 171500
1400/02/28, 170500, 175000
1400/02/27, 170000, 172000
1400/02/26, 171400, 173699
1400/02/25, 170500, 174999
1400/02/22, 171000, 176420
1400/02/21, 172000, 175936
1400/02/20, 171000, 174500
1400/02/19, 171105, 173000
1400/02/18, 172550, 176440
1400/02/15, 172250, 175898
1400/02/13, 173000, 176899
1400/02/12, 174200, 177000
1400/02/11, 176000, 181150
1400/02/08, 177000, 181150
1400/02/07, 175001, 180000
1400/02/06, 174500, 177440
1400/02/05, 174400, 175850
1400/02/04, 174600, 178000
1400/02/01, 174600, 177001
1400/01/31, 176500, 179900
1400/01/30, 176950, 178700
1400/01/29, 174500, 182990
1400/01/28, 176000, 183000
1400/01/25, 177100, 183630
1400/01/24, 181103, 185000
1400/01/23, 177700, 182380
1400/01/22, 175300, 184970
1400/01/21, 178420, 184444
1400/01/18, 181000, 186000
1400/01/17, 181011, 185550
1400/01/16, 183000, 185000
1400/01/15, 179537, 185400
1400/01/14, 185200, 189000
1400/01/11, 187000, 191499
1400/01/10, 189000, 193650
1400/01/08, 186773, 196999
1400/01/07, 191500, 198589
1399/12/27, 189600, 193000
1399/12/26, 183550, 191600
1399/12/25, 180000, 184000
1399/12/24, 178370, 184939
1399/12/23, 177543, 182000
1399/12/20, 177000, 179999
1399/12/19, 176300, 182000
1399/12/18, 175900, 179500
1399/12/17, 174601, 177000
1399/12/16, 174000, 176389
1399/12/13, 175000, 178990
1399/12/12, 177000, 181000
1399/12/11, 176000, 179680
1399/12/10, 172000, 176700
1399/12/09, 175050, 180000
1399/12/06, 174820, 186000
1399/12/05, 173330, 185000
1399/12/04, 176000, 180000
1399/12/03, 177000, 182000
1399/12/02, 180232, 184010
1399/11/29, 181500, 185000
1399/11/28, 182000, 186880
1399/11/27, 176000, 188399
1399/11/26, 180000, 188000
1399/11/25, 180700, 187900
1399/11/21, 172000, 178500
1399/11/20, 161000, 179990
1399/11/19, 168390, 183412
1399/11/18, 163000, 178998
1399/11/15, 172500, 182800
1399/11/14, 174002, 182489
1399/11/13, 179450, 187999
1399/11/12, 182201, 195600
1399/11/11, 184000, 193498
1399/11/08, 170120, 184500
1399/11/07, 173000, 190000
1399/11/06, 180200, 196450
1399/11/05, 180010, 202000
1399/11/04, 192340, 201990
1399/11/01, 182550, 193000
1399/10/30, 152000, 188997
1399/10/29, 155000, 175000
1399/10/27, 171020, 189880
1399/10/24, 181560, 196899
1399/10/23, 193500, 204000
1399/10/22, 201050, 207000
1399/10/21, 203004, 209775
1399/10/20, 197900, 207990
1399/10/17, 202001, 209030
1399/10/16, 206330, 215000
1399/10/15, 210001, 218990
1399/10/14, 210000, 224397
1399/10/13, 206500, 226000
1399/10/10, 221010, 226700
1399/10/09, 222306, 226998
1399/10/08, 222123, 227600
1399/10/07, 222000, 229000
1399/10/06, 224030, 229850
1399/10/03, 227700, 231940
1399/10/02, 218121, 228750
1399/10/01, 211500, 225500
1399/09/30, 216033, 224350
1399/09/29, 216001, 224400
1399/09/26, 205696, 218000
1399/09/25, 205020, 224000
1399/09/24, 220810, 231948
1399/09/23, 229000, 231850
1399/09/22, 229551, 236500
1399/09/19, 224555, 230990
1399/09/18, 221007, 229200
1399/09/17, 220115, 233989
1399/09/16, 222500, 228996
1399/09/15, 210666, 226020
1399/09/12, 210000, 225000
1399/09/11, 220160, 228867
1399/09/10, 218175, 225900
1399/09/09, 207511, 219997
1399/09/08, 197111, 210988
1399/09/05, 200000, 209000
1399/09/04, 195001, 209000
1399/09/03, 200300, 209800
1399/09/02, 190400, 205670
1399/09/01, 192100, 210000
1399/08/28, 194521, 205999
1399/08/27, 186000, 192900
1399/08/26, 180000, 192100
1399/08/25, 184301, 200000
1399/08/24, 187050, 194500
1399/08/21, 173500, 190000
1399/08/20, 173370, 178700
1399/08/19, 169010, 179990
1399/08/18, 160200, 175999
1399/08/17, 169110, 181310
1399/08/14, 183129, 190500
1399/08/12, 177000, 182500
1399/08/11, 177155, 188600
1399/08/10, 185500, 192000
1399/08/07, 176200, 186738
1399/08/06, 179600, 188670
1399/08/05, 175120, 188000
1399/08/03, 178500, 199000
1399/07/30, 194811, 204600
1399/07/29, 182500, 197418
1399/07/28, 193000, 205000
1399/07/27, 208000, 219500
1399/07/23, 218010, 223950
1399/07/22, 219000, 226744
1399/07/21, 220005, 226999
1399/07/20, 223121, 230500
1399/07/19, 218520, 226990
1399/07/16, 221010, 230001
1399/07/15, 220100, 227208
1399/07/14, 218400, 228850
1399/07/13, 221502, 232000
1399/07/12, 226200, 235999
1399/07/09, 218330, 230000
1399/07/08, 212010, 230000
1399/07/07, 216001, 228000
1399/07/06, 225400, 235000
1399/07/05, 233000, 242300
1399/07/02, 233001, 245900
1399/07/01, 228001, 245000
1399/06/31, 225000, 241498
1399/06/30, 236500, 251000
1399/06/29, 243002, 256000
1399/06/26, 245030, 264880
1399/06/25, 245000, 258999
1399/06/24, 232010, 249500
1399/06/23, 232197, 259800
1399/06/22, 249000, 277486
1399/06/19, 202000, 251999
1399/06/18, 215000, 235999
1399/06/17, 233500, 258990
1399/06/16, 248001, 272000
1399/06/15, 247000, 264950
1399/06/12, 238000, 249900
1399/06/11, 248000, 270999
1399/06/10, 257000, 292600
1399/06/05, 260000, 276000
1399/06/04, 242000, 260010
1399/06/03, 230000, 252500
1399/06/02, 240010, 260989
1399/06/01, 255000, 273000
1399/05/29, 250021, 260000
1399/05/28, 265501, 275500
1399/05/27, 254000, 268800
1399/05/26, 247000, 262100
1399/05/25, 250020, 280000
1399/05/22, 273000, 288000
1399/05/21, 273000, 279990
1399/05/20, 274520, 285000
1399/05/19, 277000, 283500
1399/05/15, 267930, 275600
1399/05/14, 266920, 269900
1399/05/13, 266500, 269300
1399/05/12, 268000, 279000
1399/05/11, 261000, 270000
1399/05/08, 253000, 258000
1399/05/07, 252500, 263000
1399/05/06, 249000, 257000
1399/05/05, 253100, 260500
1399/05/04, 257020, 268000
1399/05/01, 248600, 254890
1399/04/31, 247000, 255430
1399/04/30, 252010, 256400
1399/04/29, 235000, 249700
1399/04/28, 230000, 241000
1399/04/25, 240000, 247000
1399/04/24, 244000, 252000
1399/04/23, 225000, 248400
1399/04/22, 235000, 245290
1399/04/21, 210100, 237000
1399/04/18, 217000, 240850
1399/04/17, 229900, 240999
1399/04/16, 225001, 234000
1399/04/15, 205000, 224990
1399/04/14, 190100, 221990
1399/04/11, 209001, 217100
1399/04/10, 191000, 204000
1399/04/09, 177010, 189000
1399/04/08, 180000, 196540
1399/04/07, 185000, 193000
1399/04/04, 165000, 187989
1399/04/03, 172100, 179200
1399/04/02, 160020, 170000
1399/04/01, 157600, 163500
1399/03/31, 153100, 161500
1399/03/27, 148000, 153900
1399/03/26, 146900, 153000
1399/03/25, 144600, 153800
1399/03/24, 149514, 152900
1399/03/21, 135922, 146000
1399/03/20, 137100, 145000
1399/03/19, 135000, 146000
1399/03/18, 141500, 146500
1399/03/17, 131500, 137990
1399/03/13, 125800, 131500
1399/03/12, 65000, 128000
1399/03/11, 122000, 133907
1399/03/10, 128500, 132998
1399/03/07, 115563, 125500
1399/03/06, 112621, 123000
1399/03/03, 122300, 128200
1399/02/31, 128155, 133999
1399/02/30, 132310, 139999
1399/02/29, 132511, 138000
1399/02/28, 123604, 134400
1399/02/27, 127600, 138500
1399/02/24, 127613, 144609
1399/02/23, 130000, 145000
1399/02/22, 143333, 148290
1399/02/21, 143700, 148999
1399/02/20, 135000, 142000
1399/02/17, 123300, 135996
1399/02/16, 126501, 141998
1399/02/15, 120536, 141500
1399/02/14, 142000, 150000
1399/02/13, 138000, 157000
1399/02/10, 144500, 160000
1399/02/09, 131000, 155000
1399/02/08, 114820, 129999
1399/02/07, 116010, 130554
1399/02/06, 105593, 120000
1399/02/03, 102620, 105558
1399/02/02, 101098, 102904
1399/02/01, 96102, 101400
1399/01/31, 95702, 99816
1399/01/30, 93262, 96737
1399/01/27, 90143, 93356
1399/01/26, 87100, 89800
1399/01/25, 88420, 90478
1399/01/24, 87076, 89431
1399/01/23, 85405, 87449
1399/01/20, 83500, 85890
1399/01/19, 81990, 84333
1399/01/18, 81600, 84702
1399/01/17, 83810, 86305
1399/01/16, 81919, 84686
1399/01/11, 79000, 81918
1399/01/10, 78304, 80693
1399/01/09, 75433, 78125
1399/01/06, 73667, 75676
1399/01/05, 72600, 72811
1398/12/28, 70754, 72765
1398/12/27, 68333, 71108
1398/12/26, 70140, 71262
1398/12/25, 68509, 70000
1398/12/24, 69292, 72675
1398/12/21, 70381, 73133
1398/12/20, 60060, 71992
1398/12/19, 71606, 76360
1398/12/17, 74271, 76360
1398/12/14, 74809, 76342
1398/12/13, 72862, 74728
1398/12/12, 71800, 72969
1398/12/11, 68514, 70880
1398/12/10, 68166, 70986
1398/12/07, 70320, 72882
1398/12/06, 68873, 70852
1398/12/05, 66765, 68010
1398/12/04, 65450, 66839
1398/12/03, 62343, 65368
1398/11/30, 64746, 65389
1398/11/29, 63912, 65276
1398/11/28, 65111, 65730
1398/11/27, 63700, 64613
1398/11/26, 63770, 64613
1398/11/23, 62947, 64469
1398/11/21, 61311, 63894
1398/11/20, 63500, 64036
1398/11/19, 64522, 65782
1398/11/16, 63123, 64469
1398/11/15, 62186, 64700
1398/11/14, 62086, 63700
1398/11/13, 60490, 62050
1398/11/12, 60750, 62112
1398/11/08, 59439, 61100
1398/11/07, 58608, 60000
1398/11/06, 58158, 60456
1398/11/05, 58509, 59122
1398/11/02, 56600, 56923
1398/11/01, 56554, 57446
1398/10/30, 57208, 58481
1398/10/29, 57166, 58390
1398/10/28, 58000, 58877
1398/10/25, 55559, 57475
1398/10/24, 55449, 57225
1398/10/23, 54342, 56565
