date, min_price, max_price
1401/03/30, 7120, 7400
1401/03/29, 6980, 7190
1401/03/28, 6790, 7260
1401/03/25, 7060, 7390
1401/03/24, 7200, 7490
1401/03/23, 7310, 7750
1401/03/22, 7060, 7620
1401/03/21, 7080, 7470
1401/03/18, 7260, 7790
1401/03/17, 7320, 7800
1401/03/16, 7590, 8240
1401/03/11, 7960, 8230
1401/03/10, 7850, 8280
1401/03/09, 8110, 8690
1401/03/08, 7830, 8620
1401/03/07, 8040, 8500
1401/03/04, 8340, 8990
1401/03/03, 8420, 9130
1401/03/02, 8560, 9500
1401/03/01, 8810, 9100
1401/02/31, 8280, 8690
1401/02/28, 7910, 8380
1401/02/27, 7810, 7910
1401/02/26, 7470, 7470
1401/02/25, 7050, 7050
1401/02/24, 6660, 6660
1401/02/21, 6290, 6290
1401/02/20, 5740, 6610
