date, min_price, max_price
1401/04/04, 22840, 23980
1401/04/01, 22250, 23390
1401/03/31, 22580, 23400
1401/03/30, 22610, 23400
1401/03/29, 22110, 23110
1401/03/28, 22500, 23870
1401/03/25, 22730, 23400
1401/03/24, 22400, 24140
1401/03/23, 22300, 23390
1401/03/22, 21720, 22760
1401/03/21, 21770, 22980
1401/03/18, 22530, 23750
1401/03/17, 22330, 23590
1401/03/16, 23280, 25000
1401/03/11, 23020, 24580
1401/03/10, 22020, 23900
1401/03/09, 22120, 23200
1401/03/08, 22020, 23100
1401/03/07, 22740, 24310
1401/03/04, 22740, 24310
1401/03/03, 22630, 24500
1401/03/02, 23610, 25230
1401/03/01, 24010, 25700
1401/02/31, 24990, 26110
1401/02/28, 25990, 27540
1401/02/27, 26610, 27540
1401/02/26, 25440, 26970
1401/02/25, 25320, 27000
1401/02/24, 25800, 27840
1401/02/21, 25960, 26960
1401/02/20, 25270, 27000
1401/02/19, 25730, 27300
1401/02/18, 26480, 27840
1401/02/17, 26520, 28000
1401/02/12, 26240, 27300
1401/02/11, 26310, 27760
1401/02/10, 25840, 27130
1401/02/07, 24370, 26130
1401/02/06, 24010, 25110
1401/02/05, 23650, 25170
1401/02/04, 23980, 25400
1401/01/31, 24000, 25400
1401/01/30, 23650, 25620
1401/01/29, 24130, 26300
1401/01/28, 24540, 26100
1401/01/27, 25100, 26420
1401/01/24, 23220, 25260
1401/01/23, 23950, 24950
1401/01/22, 25100, 26630
1401/01/21, 25800, 26750
1401/01/20, 23660, 25670
1401/01/17, 23200, 24690
1401/01/16, 22060, 24070
1401/01/15, 22050, 23750
1401/01/14, 21900, 22730
1401/01/10, 20630, 22200
1401/01/09, 21340, 22740
1401/01/08, 22070, 22970
1401/01/07, 21440, 23000
1401/01/06, 21780, 23600
1400/12/28, 21620, 22540
1400/12/25, 21010, 21480
1400/12/24, 19600, 20970
1400/12/23, 19010, 20390
1400/12/22, 18850, 20160
1400/12/21, 19600, 20190
1400/12/18, 19300, 20800
1400/12/17, 19660, 20640
1400/12/16, 20000, 21010
1400/12/15, 19560, 20070
1400/12/14, 18220, 19130
1400/12/11, 17980, 18920
1400/12/09, 18050, 18900
1400/12/08, 17980, 18850
1400/12/07, 18560, 19480
1400/12/04, 18900, 19900
1400/12/03, 19000, 20160
1400/12/02, 18890, 19750
1400/12/01, 18400, 19250
1400/11/30, 17530, 18770
1400/11/27, 17280, 18200
1400/11/25, 17240, 18080
1400/11/24, 17450, 18190
1400/11/23, 17840, 19370
1400/11/20, 18100, 19400
1400/11/19, 18250, 19420
1400/11/18, 18550, 19450
1400/11/17, 19450, 20000
1400/11/16, 20000, 21320
1400/11/13, 20330, 21290
1400/11/12, 20480, 22140
1400/11/11, 19890, 21370
1400/11/10, 19870, 21180
1400/11/09, 19810, 20520
1400/11/06, 18760, 20600
1400/11/05, 19630, 20700
1400/11/04, 20390, 22020
1400/11/03, 21410, 22690
1400/11/02, 22000, 23940
1400/10/29, 22620, 23700
1400/10/28, 23660, 24760
1400/10/27, 24040, 25900
1400/10/26, 24800, 26490
1400/10/25, 25000, 26360
1400/10/22, 23570, 25640
1400/10/21, 23840, 25200
1400/10/20, 23500, 25210
1400/10/19, 24160, 25730
1400/10/18, 24100, 25730
1400/10/15, 23900, 25350
1400/10/14, 24400, 25680
1400/10/13, 24720, 26080
1400/10/12, 24110, 26300
1400/10/11, 25180, 26360
1400/10/08, 26120, 27960
1400/10/07, 26750, 28200
1400/10/06, 26540, 27640
1400/10/05, 25550, 27080
1400/10/04, 26030, 28640
1400/10/01, 26600, 27600
1400/09/30, 25300, 26360
1400/09/29, 24000, 25180
1400/09/28, 22610, 24110
1400/09/27, 21120, 23110
1400/09/24, 21850, 22900
1400/09/23, 22920, 23750
1400/09/22, 23610, 25650
1400/09/21, 24760, 25400
1400/09/20, 25290, 26980
1400/09/17, 24430, 26870
1400/09/16, 25450, 26600
1400/09/15, 25160, 26850
1400/09/14, 24840, 26500
1400/09/13, 25520, 27990
1400/09/10, 26790, 28600
1400/09/09, 27740, 29570
1400/09/08, 28010, 29890
1400/09/07, 28280, 30190
1400/09/06, 28810, 31220
1400/09/03, 28020, 30810
1400/09/02, 28850, 30500
1400/09/01, 29510, 32570
1400/08/30, 30060, 31210
1400/08/29, 28400, 31190
1400/08/26, 28730, 30150
1400/08/25, 27600, 28860
1400/08/24, 27410, 28410
1400/08/23, 27970, 30290
1400/08/22, 29130, 29130
1400/08/19, 29340, 30790
1400/08/18, 28930, 30840
1400/08/17, 29500, 31530
1400/08/16, 28790, 31090
1400/08/15, 29000, 29750
1400/08/12, 27490, 28560
1400/08/11, 26020, 27490
1400/08/10, 25600, 27980
1400/08/09, 26030, 26030
1400/08/08, 27170, 29200
1400/08/05, 28020, 30300
1400/08/04, 27640, 30300
1400/08/03, 28970, 30300
1400/08/01, 30450, 32000
1400/07/28, 31750, 33980
1400/07/27, 32000, 33680
1400/07/26, 31860, 33160
1400/07/25, 32510, 35900
1400/07/24, 33200, 34250
1400/07/21, 29810, 32900
1400/07/20, 31300, 31700
1400/07/19, 32340, 34040
1400/07/18, 33910, 35370
1400/07/17, 35070, 38500
1400/07/14, 35640, 37960
1400/07/12, 36700, 38700
1400/07/11, 36780, 38570
1400/07/10, 37040, 39950
1400/07/07, 37300, 38310
1400/07/06, 35530, 38150
1400/07/04, 37050, 40000
1400/07/03, 37450, 39190
1400/06/31, 37160, 38800
1400/06/30, 38800, 41630
1400/06/29, 39120, 41990
1400/06/28, 40850, 41990
1400/06/27, 42510, 46110
1400/06/24, 43000, 45040
1400/06/23, 41170, 43220
1400/06/22, 40940, 42160
1400/06/21, 42950, 42950
1400/06/20, 44510, 46140
1400/06/17, 46160, 49500
