date, min_price, max_price
1401/03/30, 5110, 5360
1401/03/29, 5180, 5490
1401/03/28, 5180, 5540
1401/03/25, 5390, 5530
1401/03/24, 5310, 5460
1401/03/23, 5350, 5540
1401/03/22, 5150, 5450
1401/03/21, 5280, 5670
1401/03/18, 5070, 5520
1401/03/17, 5100, 5320
1401/03/16, 5240, 5500
1401/03/11, 5390, 5720
1401/03/10, 5340, 5880
1401/03/09, 5500, 5850
1401/03/08, 5670, 5950
1401/03/07, 5780, 6280
1401/03/04, 5770, 6010
1401/03/03, 5590, 5940
1401/03/02, 5660, 6000
1401/03/01, 5740, 6140
1401/02/31, 5810, 6110
1401/02/28, 6100, 6270
1401/02/27, 6060, 6550
1401/02/26, 5860, 6460
1401/02/25, 5940, 6240
1401/02/24, 5950, 5950
1401/02/21, 5350, 5690
1401/02/20, 5090, 5490
1401/02/19, 5140, 5490
1401/02/18, 5280, 5460
1401/02/17, 5220, 5560
1401/02/12, 5430, 5680
1401/02/11, 5610, 5750
1401/02/10, 5090, 5520
1401/02/07, 5150, 5418
1401/02/06, 5175, 5353
1401/02/05, 4930, 5116
1401/02/04, 4800, 4963
1401/01/31, 4832, 4950
1401/01/30, 4745, 4940
1401/01/29, 4740, 5100
1401/01/28, 4860, 5021
1401/01/27, 4606, 4884
1401/01/24, 4550, 4720
1401/01/23, 4546, 4879
1401/01/22, 4664, 4880
1401/01/21, 4651, 4800
1401/01/20, 4523, 4820
1401/01/17, 4546, 4790
1401/01/16, 4455, 4739
1401/01/15, 4649, 4850
1401/01/14, 4801, 5043
1401/01/10, 4800, 5034
1401/01/09, 4810, 5150
1401/01/08, 4840, 5041
1401/01/07, 4531, 4890
1401/01/06, 4512, 4686
1400/12/28, 4362, 4485
1400/12/25, 4096, 4364
1400/12/24, 4123, 4246
1400/12/23, 3961, 4246
1400/12/22, 3951, 4069
1400/12/21, 3958, 4195
1400/12/18, 4070, 4199
1400/12/17, 4001, 4200
1400/12/16, 4070, 4313
1400/12/15, 4150, 4300
1400/12/14, 3997, 4370
1400/12/11, 4077, 4348
1400/12/09, 4130, 4337
1400/12/08, 4050, 4191
1400/12/07, 4035, 4160
1400/12/04, 4119, 4190
1400/12/03, 4092, 4200
1400/12/02, 4073, 4154
1400/12/01, 4057, 4159
1400/11/30, 4050, 4141
1400/11/27, 4130, 4292
1400/11/25, 4050, 4388
1400/11/24, 4065, 4264
1400/11/23, 4132, 4337
1400/11/20, 4325, 4514
1400/11/19, 4511, 4710
1400/11/18, 4541, 4541
1400/11/17, 4554, 4554
