date, min_price, max_price
1402/02/31, 6250, 6650
1402/02/30, 6190, 6650
1402/02/27, 6250, 6550
1402/02/25, 6210, 6770
1402/02/24, 6300, 6710
1402/02/23, 6500, 6650
1402/02/20, 6740, 7190
1402/02/19, 7090, 7190
1402/02/18, 7300, 7300
1402/02/17, 7600, 8040
1402/02/16, 7810, 8130
1402/02/13, 7640, 8210
1402/02/12, 7800, 8130
1402/02/11, 7690, 7820
1402/02/10, 7250, 7640
1402/02/09, 7180, 7530
1402/02/06, 7100, 7460
1402/02/05, 7150, 7620
1402/02/04, 7160, 7620
1402/01/30, 7350, 7840
1402/01/29, 7590, 7730
1402/01/26, 7180, 7380
1402/01/22, 6590, 7210
1402/01/21, 6530, 6990
1402/01/20, 6380, 6860
1402/01/19, 6340, 6700
1402/01/16, 6130, 6420
1402/01/15, 6010, 6130
1402/01/14, 5840, 5840
1402/01/09, 5563, 5563
1402/01/08, 5344, 5344
1402/01/07, 5246, 5246
1402/01/06, 5179, 5179
1402/01/05, 5122, 5122
1401/12/28, 5092, 5092
1401/12/16, 7610, 7890
1401/12/15, 7600, 7760
1401/12/14, 7650, 7890
1401/12/13, 7650, 7860
1401/12/10, 7600, 8010
1401/12/09, 7650, 7840
1401/12/08, 7600, 7930
1401/12/07, 7520, 8120
1401/12/06, 7490, 7830
1401/12/03, 7240, 7580
1401/12/02, 7400, 7750
1401/12/01, 7290, 7510
1401/11/30, 7190, 7370
1401/11/26, 7160, 7300
1401/11/25, 7110, 7460
1401/11/24, 7200, 7480
1401/11/23, 7210, 7350
1401/11/19, 7240, 7440
1401/11/18, 7200, 7440
1401/11/17, 7000, 7290
1401/11/16, 7010, 7440
1401/11/12, 7150, 7440
1401/11/11, 7210, 7490
1401/11/10, 7120, 7500
1401/11/09, 7340, 7620
1401/11/08, 7560, 7940
1401/11/05, 7650, 8140
1401/11/04, 7930, 8190
1401/11/03, 7940, 8440
1401/11/02, 8030, 8420
1401/11/01, 8360, 8770
1401/10/28, 8610, 9010
1401/10/27, 8500, 8640
1401/10/26, 7950, 8340
1401/10/24, 7780, 8020
1401/10/21, 7850, 8100
1401/10/20, 7940, 8250
1401/10/19, 7880, 8230
1401/10/18, 7850, 8130
1401/10/17, 7510, 7850
1401/10/14, 7460, 7610
1401/10/13, 7480, 7820
1401/10/12, 7570, 7840
1401/10/11, 7440, 7840
1401/10/10, 7450, 7920
1401/10/07, 7610, 7930
1401/10/05, 7530, 7750
1401/10/04, 7600, 7850
1401/10/03, 7530, 7720
1401/09/30, 7390, 7700
1401/09/29, 7380, 7570
1401/09/28, 7420, 7700
1401/09/27, 7400, 7660
1401/09/26, 7200, 7530
1401/09/23, 7220, 7400
1401/09/22, 7200, 7440
1401/09/21, 7110, 7350
1401/09/20, 7080, 7300
1401/09/19, 7080, 7380
1401/09/16, 7210, 7410
1401/09/15, 7150, 7330
1401/09/14, 7180, 7290
1401/09/13, 7190, 7300
1401/09/12, 7250, 7430
1401/09/09, 7350, 7570
1401/09/08, 7450, 7650
1401/09/07, 7190, 7650
1401/09/06, 7200, 7390
1401/09/05, 7280, 7580
1401/09/02, 7440, 7600
1401/09/01, 7340, 7630
1401/08/30, 7340, 7490
1401/08/29, 7360, 7580
1401/08/28, 7190, 7500
1401/08/25, 7160, 7570
1401/08/24, 7110, 7340
1401/08/23, 7100, 7340
1401/08/22, 7190, 7400
1401/08/21, 7330, 7600
1401/08/18, 7320, 7580
1401/08/17, 7260, 7400
1401/08/16, 6870, 7240
1401/08/15, 6840, 7000
1401/08/14, 6720, 7010
1401/08/11, 6790, 6930
1401/08/10, 6840, 6990
1401/08/09, 6800, 7030
1401/08/08, 6800, 7010
1401/08/07, 6610, 6950
1401/08/04, 6640, 6970
1401/08/03, 6750, 6980
1401/08/02, 6680, 7050
1401/08/01, 7000, 7110
1401/07/30, 6990, 7120
1401/07/27, 6930, 7070
1401/07/26, 6940, 7100
1401/07/25, 6940, 7040
1401/07/24, 6920, 7050
1401/07/23, 6960, 7100
1401/07/20, 6990, 7290
1401/07/19, 6930, 7150
1401/07/18, 6850, 7070
1401/07/17, 6820, 7000
1401/07/16, 6970, 7200
1401/07/12, 7050, 7230
1401/07/11, 7030, 7220
1401/07/10, 7010, 7160
1401/07/09, 7030, 7260
1401/07/06, 7260, 7510
1401/07/04, 7190, 7400
1401/07/02, 7110, 7350
1401/06/30, 7220, 7350
1401/06/29, 7330, 7540
1401/06/28, 7350, 7570
1401/06/27, 7370, 7500
1401/06/23, 7450, 7620
1401/06/22, 7420, 7710
1401/06/21, 7410, 7590
1401/06/20, 7440, 7650
1401/06/19, 7550, 7780
1401/06/16, 7650, 7930
1401/06/15, 7780, 8030
1401/06/14, 7650, 8180
1401/06/13, 7620, 7830
1401/06/12, 7610, 7800
1401/06/09, 7750, 8030
1401/06/08, 7780, 8040
1401/06/07, 7810, 8090
1401/06/06, 7800, 7970
1401/06/05, 7720, 8050
1401/06/02, 7640, 7890
1401/06/01, 7520, 7750
1401/05/31, 7540, 7730
1401/05/30, 7490, 7840
1401/05/29, 7500, 7770
1401/05/26, 7720, 7900
1401/05/25, 7580, 7920
1401/05/24, 7470, 7900
1401/05/23, 7470, 7700
1401/05/22, 7450, 7730
1401/05/19, 7450, 7600
1401/05/18, 7520, 7640
1401/05/15, 7510, 7690
1401/05/12, 7480, 7600
1401/05/11, 7350, 7680
1401/05/10, 7330, 7530
1401/05/09, 7260, 7550
1401/05/08, 7390, 7680
1401/05/05, 7540, 7700
1401/05/04, 7490, 7730
1401/05/03, 7360, 7560
1401/05/02, 7550, 7780
1401/05/01, 7600, 7880
1401/04/29, 7580, 7810
1401/04/28, 7500, 7860
1401/04/26, 7450, 7640
1401/04/25, 7540, 7800
1401/04/22, 7680, 7970
1401/04/21, 7650, 7800
1401/04/20, 7710, 7930
1401/04/18, 7720, 7980
1401/04/15, 7780, 8040
1401/04/14, 7850, 8100
1401/04/13, 7920, 8150
1401/04/12, 7850, 8220
1401/04/11, 7900, 8160
1401/04/08, 8010, 8220
1401/04/07, 8000, 8260
1401/04/06, 7970, 8260
1401/04/05, 7970, 8230
1401/04/04, 8090, 8390
1401/04/01, 8260, 8450
1401/03/31, 8250, 8590
1401/03/30, 8310, 8640
1401/03/29, 8420, 8680
1401/03/28, 8450, 8790
1401/03/25, 8610, 8870
1401/03/24, 8770, 9020
1401/03/23, 8760, 9200
1401/03/18, 9580, 9710
1401/03/17, 9310, 9750
1401/03/16, 9360, 9650
1401/03/11, 9640, 9880
1401/03/10, 9700, 9910
1401/03/09, 9700, 10080
1401/03/08, 9740, 10050
1401/03/07, 9840, 10260
1401/03/04, 9910, 10430
1401/03/03, 9700, 10000
1401/03/02, 9710, 10090
1401/03/01, 9930, 10200
1401/02/31, 9860, 10390
1401/02/28, 9930, 10140
1401/02/27, 10000, 10420
1401/02/26, 10070, 10460
