date, min_price, max_price
1402/02/27, 3263, 3484
1402/02/25, 3100, 3350
1402/02/24, 3100, 3309
1402/02/23, 3063, 3270
1402/02/20, 3224, 3498
1402/02/19, 3137, 3450
1402/02/18, 3343, 3495
1402/02/17, 3521, 3980
1402/02/16, 3620, 3869
1402/02/13, 3590, 3660
1402/02/12, 3580, 3668
1402/02/11, 3510, 3670
1402/02/10, 3558, 3690
1402/02/09, 3410, 3620
1402/02/06, 3407, 3557
1402/02/05, 3431, 3580
1402/02/04, 3455, 3570
1402/01/30, 3438, 3560
1402/01/29, 3419, 3598
1402/01/28, 3261, 3410
1402/01/27, 3271, 3370
1402/01/26, 3257, 3380
1402/01/22, 3150, 3250
1402/01/21, 3153, 3390
1402/01/20, 3322, 3430
1402/01/19, 3260, 3463
1402/01/16, 3131, 3310
1402/01/15, 3134, 3335
1402/01/14, 2980, 3247
1402/01/09, 3145, 3191
1402/01/08, 3112, 3269
1402/01/07, 3020, 3220
1402/01/06, 3078, 3295
1402/01/05, 3040, 3092
1401/12/28, 2700, 2960
1401/12/20, 5170, 5360
1401/12/16, 4913, 5059
1401/12/15, 4780, 5030
1401/12/14, 4920, 5100
1401/12/13, 4800, 4974
1401/12/10, 4710, 5053
1401/12/09, 4700, 5013
1401/12/08, 4900, 5160
1401/12/07, 4900, 5300
1401/12/06, 4720, 5002
1401/12/03, 4600, 4790
1401/12/02, 4732, 4968
1401/12/01, 4526, 4762
1401/11/30, 4403, 4528
1401/11/26, 4395, 4528
1401/11/25, 4461, 4735
1401/11/24, 4600, 4796
1401/11/23, 4590, 4717
1401/11/19, 4701, 4899
1401/11/18, 4780, 4940
1401/11/17, 4551, 4849
1401/11/16, 4600, 4990
1401/11/12, 4850, 5000
1401/11/11, 4710, 4920
1401/11/10, 4400, 4890
1401/11/09, 4650, 4970
1401/11/08, 4860, 5200
1401/11/05, 5080, 5370
1401/11/04, 5160, 5380
1401/11/03, 5230, 5670
1401/11/02, 5310, 5770
1401/11/01, 5500, 5880
1401/10/28, 5810, 5990
1401/10/27, 5870, 6150
1401/10/26, 5720, 6080
1401/10/24, 5450, 5810
1401/10/21, 5570, 5920
1401/10/20, 5750, 6040
1401/10/19, 5660, 6040
1401/10/18, 5650, 5880
1401/10/17, 5280, 5640
1401/10/14, 5160, 5360
1401/10/13, 5210, 5400
1401/10/12, 5180, 5290
1401/10/11, 5120, 5320
1401/10/10, 5100, 5410
1401/10/07, 5230, 5450
1401/10/05, 5160, 5320
1401/10/04, 5280, 5370
1401/10/03, 5230, 5400
1401/09/30, 4940, 5370
1401/09/29, 4960, 5090
1401/09/28, 5050, 5240
1401/09/27, 5100, 5230
1401/09/26, 5010, 5170
1401/09/23, 5050, 5290
1401/09/22, 5190, 5330
1401/09/21, 5180, 5320
1401/09/20, 5030, 5270
1401/09/19, 5190, 5570
1401/09/16, 5530, 5880
1401/09/15, 5720, 5970
1401/09/14, 5830, 6000
1401/09/13, 5950, 6190
1401/09/12, 6030, 6220
1401/09/09, 6080, 6280
1401/09/08, 6170, 6300
1401/09/07, 6270, 6300
1401/09/06, 6280, 6300
1401/09/05, 6280, 6300
1401/09/02, 6280, 6350
1401/09/01, 6260, 6290
1401/08/30, 6270, 6300
1401/08/29, 6270, 6310
1401/08/28, 6240, 6290
1401/08/25, 6270, 6290
1401/08/24, 6170, 6290
1401/08/23, 6270, 6300
1401/08/22, 6250, 6330
1401/08/21, 6270, 6400
1401/08/18, 6250, 6350
1401/08/17, 6160, 6450
1401/08/16, 6020, 6340
1401/08/15, 5940, 6100
1401/08/14, 5870, 6100
1401/08/11, 5850, 5900
1401/08/10, 5870, 5950
1401/08/09, 5860, 5920
1401/08/08, 5860, 5890
1401/08/07, 5840, 5920
1401/08/04, 5620, 6000
1401/08/03, 5860, 6110
1401/08/02, 5910, 6220
1401/08/01, 6150, 6320
1401/07/30, 6260, 6320
1401/07/27, 6250, 6350
1401/07/26, 6320, 6340
1401/07/25, 6220, 6350
1401/07/24, 6230, 6380
1401/07/23, 6340, 6380
1401/07/20, 6340, 6380
1401/07/19, 6300, 6400
1401/07/18, 6160, 6480
1401/07/17, 6200, 6510
1401/07/16, 6460, 6600
1401/07/12, 6390, 6600
1401/07/11, 6370, 6580
1401/07/10, 6510, 6800
1401/07/09, 6790, 7120
1401/07/06, 6830, 7130
1401/07/04, 6800, 7140
1401/07/02, 7050, 7400
1401/06/30, 7230, 7490
1401/06/29, 7360, 7800
1401/06/28, 7550, 7900
1401/06/27, 7670, 8110
1401/06/23, 7910, 8160
1401/06/22, 8000, 8190
1401/06/21, 8000, 8230
1401/06/20, 8020, 8310
1401/06/19, 8090, 8300
1401/06/16, 8310, 8550
1401/06/15, 8360, 8550
1401/06/14, 8520, 8560
1401/06/13, 8350, 8570
1401/06/12, 8400, 8610
1401/06/09, 8500, 8650
1401/06/08, 8450, 8620
1401/06/07, 8460, 8630
1401/06/06, 8600, 8620
1401/06/05, 8600, 8620
1401/06/02, 8610, 8620
1401/06/01, 8600, 8700
1401/05/31, 8350, 8700
1401/05/30, 8470, 8640
1401/05/29, 8500, 8630
1401/05/26, 8440, 8700
1401/05/25, 8610, 8730
1401/05/24, 8360, 8700
1401/05/23, 8590, 8640
1401/05/22, 8360, 8740
1401/05/19, 8410, 8600
1401/05/18, 8450, 8670
1401/05/15, 8500, 8800
1401/05/12, 8510, 8540
1401/05/11, 8380, 8520
1401/05/10, 8340, 8560
1401/05/09, 8370, 8560
1401/05/08, 8320, 8590
1401/05/05, 8540, 8600
1401/05/04, 8430, 8570
1401/05/03, 8550, 8660
1401/05/02, 8600, 8720
1401/05/01, 8800, 8800
1401/04/25, 8630, 8870
1401/04/22, 8620, 8870
1401/04/21, 8600, 8900
1401/04/20, 8720, 8910
1401/04/18, 8800, 8950
1401/04/15, 8830, 8950
1401/04/14, 8830, 8970
1401/04/13, 8820, 8960
1401/04/12, 8760, 8970
1401/04/11, 8810, 9000
1401/04/08, 8980, 9000
1401/04/07, 8890, 9000
1401/04/06, 8770, 9000
1401/04/05, 8760, 9010
1401/04/04, 8790, 9030
1401/04/01, 8850, 9020
1401/03/31, 8750, 9070
1401/03/30, 8940, 9100
1401/03/29, 9000, 9100
1401/03/28, 8620, 9190
1401/03/25, 9070, 9100
1401/03/24, 9060, 9080
1401/03/23, 8960, 9210
1401/03/22, 8950, 8970
1401/03/21, 8960, 8980
1401/03/18, 8930, 8980
1401/03/17, 8960, 8970
1401/03/16, 8960, 8980
1401/03/11, 8960, 8980
1401/03/10, 8960, 8970
1401/03/09, 8950, 8970
1401/03/08, 8960, 8980
1401/03/07, 8960, 8970
1401/03/04, 8950, 8970
1401/03/03, 8960, 8970
1401/03/02, 8950, 8970
1401/03/01, 8960, 8970
1401/02/31, 8950, 8970
1401/02/28, 8950, 8960
1401/02/27, 8940, 8960
1401/02/26, 8940, 8960
1401/02/25, 8930, 8950
1401/02/24, 8930, 8950
1401/02/21, 8920, 8960
1401/02/20, 8910, 8960
1401/02/19, 8910, 8960
1401/02/18, 8940, 8990
1401/02/17, 8940, 8980
1401/02/12, 8940, 9000
1401/02/11, 8900, 8960
1401/02/10, 8900, 8970
1401/02/07, 8900, 9000
1401/02/06, 8880, 9000
1401/02/05, 8890, 8900
1401/02/04, 8870, 8920
1401/01/31, 8880, 8980
1401/01/30, 8870, 8920
1401/01/29, 8830, 9000
1401/01/28, 8820, 8880
1401/01/27, 8820, 8880
1401/01/24, 8800, 8850
1401/01/23, 8810, 8850
1401/01/22, 8830, 8850
1401/01/21, 8710, 8950
1401/01/20, 8710, 8780
1401/01/17, 8700, 8780
1401/01/16, 8700, 8800
1401/01/15, 8680, 8850
1401/01/14, 8670, 8880
1401/01/10, 8650, 8940
1401/01/09, 8610, 9060
1401/01/08, 8690, 8930
1401/01/07, 8490, 8690
1401/01/06, 8410, 8730
1400/12/28, 8400, 8410
1400/12/24, 7990, 8040
1400/12/23, 7800, 8000
1400/12/22, 7930, 8000
1400/12/21, 7950, 8010
1400/12/18, 8000, 8050
1400/12/17, 8000, 8020
1400/12/16, 8000, 8050
1400/12/15, 7990, 8040
1400/12/14, 7780, 8040
1400/12/11, 7620, 7970
1400/12/09, 7940, 7970
1400/12/08, 7950, 7990
1400/12/07, 7910, 7990
1400/12/04, 7950, 8030
1400/12/03, 7940, 7980
1400/12/02, 7910, 8120
1400/12/01, 7900, 8000
1400/11/30, 7850, 8040
1400/11/27, 7860, 7870
1400/11/25, 7770, 7900
1400/11/24, 7700, 7800
1400/11/23, 7850, 7960
1400/11/20, 7770, 7950
1400/11/19, 7560, 7900
1400/11/18, 7630, 7700
1400/11/17, 7610, 7710
1400/11/16, 7510, 7710
1400/11/13, 7500, 7750
1400/11/12, 7500, 7630
1400/11/11, 7450, 7600
1400/11/10, 7360, 7620
1400/11/09, 7310, 7570
1400/11/06, 7300, 7330
1400/11/05, 7310, 7320
1400/11/04, 7310, 7320
1400/11/03, 7310, 7360
1400/11/02, 7310, 7400
1400/10/29, 7200, 7350
1400/10/28, 6690, 7360
1400/10/15, 14010, 14120
1400/10/14, 13980, 14070
1400/10/13, 13800, 14030
1400/10/12, 13740, 14030
1400/10/11, 13980, 14150
1400/10/08, 13960, 14090
1400/10/07, 13940, 14100
1400/10/06, 13920, 14100
1400/10/05, 13900, 14120
1400/10/04, 13750, 14150
1400/10/01, 13100, 13750
1400/09/30, 12960, 13280
1400/09/29, 12770, 13000
1400/09/28, 12760, 12990
1400/09/27, 12730, 12820
1400/09/24, 12730, 12770
1400/09/23, 12720, 12740
1400/09/22, 12720, 12750
1400/09/21, 12710, 12880
1400/09/20, 12760, 12800
1400/09/17, 12700, 13000
1400/09/16, 12580, 12800
1400/09/15, 12850, 12900
1400/09/14, 12820, 12950
1400/09/13, 12700, 13000
1400/09/10, 12910, 13100
1400/09/09, 12880, 13320
1400/09/08, 12950, 13010
1400/09/07, 12970, 13140
1400/09/06, 12610, 13240
1400/09/03, 13170, 13270
1400/09/02, 13250, 13280
1400/09/01, 13250, 13300
1400/08/30, 13220, 13270
1400/08/29, 12760, 13330
1400/08/26, 13250, 13340
1400/08/25, 13240, 13380
1400/08/24, 12960, 13490
1400/08/23, 13330, 13500
1400/08/22, 13410, 13830
1400/08/19, 13570, 14150
1400/08/18, 13500, 13640
1400/08/17, 13400, 13790
1400/08/16, 12830, 13910
1400/08/15, 13270, 13900
1400/08/12, 12890, 13590
1400/08/11, 13100, 13700
1400/08/10, 12450, 13480
1400/08/09, 12960, 13400
1400/08/08, 13590, 13680
1400/08/05, 13550, 13750
1400/08/04, 13550, 13710
1400/08/03, 13850, 13970
1400/08/01, 14000, 14400
1400/07/28, 14400, 14420
1400/07/27, 14410, 14430
1400/07/26, 14400, 14440
1400/07/25, 14430, 14450
1400/07/24, 14400, 14470
1400/07/21, 14330, 14520
1400/07/20, 14380, 14650
1400/07/19, 14600, 14660
1400/07/18, 14640, 14700
1400/07/17, 14550, 14730
1400/07/14, 14710, 14740
1400/07/12, 14720, 14740
1400/07/11, 14700, 14730
1400/07/10, 14280, 14740
1400/07/07, 14520, 14740
1400/07/06, 14690, 14740
1400/07/04, 14720, 14770
1400/07/03, 14310, 14750
1400/06/31, 14690, 14830
1400/06/30, 14500, 14930
1400/06/29, 14860, 14970
1400/06/28, 14880, 14910
1400/06/27, 14790, 14980
1400/06/24, 14960, 14980
1400/06/23, 14950, 14990
1400/06/22, 14940, 14980
1400/06/21, 14700, 15070
1400/06/20, 15010, 15090
1400/06/17, 15030, 15200
1400/06/16, 15020, 15080
1400/06/15, 15040, 15090
1400/06/14, 15030, 15070
1400/06/13, 15020, 15100
1400/06/10, 14990, 15050
1400/06/09, 14980, 15050
1400/06/08, 14990, 15100
1400/06/07, 14980, 15200
1400/06/06, 14930, 15090
1400/06/03, 14960, 15150
1400/06/02, 14900, 15200
1400/06/01, 14700, 15210
1400/05/31, 14800, 15240
1400/05/24, 15150, 15240
1400/05/23, 15220, 15290
1400/05/20, 14920, 15290
1400/05/19, 14960, 15360
1400/05/18, 15130, 15380
1400/05/17, 15150, 15400
1400/05/16, 15350, 15600
1400/05/13, 15140, 15600
1400/05/06, 15150, 15660
1400/05/05, 15100, 15620
1400/05/04, 15340, 15370
1400/04/23, 15260, 15800
1400/04/22, 15250, 15290
1400/04/21, 15210, 15540
1400/04/20, 15220, 15230
1400/04/19, 15210, 15230
1400/04/16, 15210, 15220
1400/04/15, 15210, 15220
1400/04/14, 15200, 15220
1400/04/13, 15200, 15220
1400/04/12, 15190, 15230
1400/04/09, 15200, 15230
1400/04/08, 14910, 15330
1400/04/02, 15330, 15390
1400/04/01, 15210, 15550
1400/03/31, 15210, 15220
1400/03/30, 15210, 15220
1400/03/29, 15180, 15220
1400/03/26, 15180, 15190
1400/03/25, 15170, 15200
1400/03/24, 15100, 15800
1400/03/23, 15880, 15900
1400/03/22, 15880, 15900
1400/03/19, 15890, 15900
1400/03/18, 15860, 15990
1400/03/17, 15840, 15870
1400/03/12, 15200, 15860
1400/03/11, 15820, 15850
1400/03/10, 15820, 15850
1400/03/09, 15490, 15840
1400/03/08, 15750, 15800
1400/03/05, 15670, 15820
1400/03/04, 15600, 15890
1400/03/03, 15650, 15650
1400/03/02, 16380, 17220
1400/03/01, 17230, 17250
1400/02/29, 17220, 17250
1400/02/28, 16340, 17250
1400/02/27, 17190, 17250
1400/02/26, 17080, 17130
1400/02/25, 17030, 17090
1400/02/22, 17010, 17080
1400/02/21, 16600, 16810
1400/02/20, 16470, 16900
1400/02/19, 16140, 16700
1400/02/18, 16200, 16850
1400/02/15, 16000, 16100
1400/02/13, 15090, 15250
1400/02/12, 14890, 15070
1400/02/11, 14500, 14800
1400/02/08, 13770, 14400
1400/02/07, 13680, 13730
1400/02/06, 13660, 13700
1400/02/05, 13670, 13700
1400/02/04, 13650, 13700
1400/02/01, 13640, 13800
1400/01/31, 13390, 13810
1400/01/30, 13380, 13420
1400/01/29, 13290, 13480
1400/01/28, 13170, 13460
1400/01/25, 13410, 13600
1400/01/24, 13310, 13780
1400/01/23, 13300, 13330
1400/01/22, 13290, 13320
1400/01/21, 13280, 13340
1400/01/18, 13280, 13370
1400/01/17, 13090, 13250
1400/01/16, 13070, 13110
1400/01/15, 13050, 13090
1400/01/14, 13040, 13090
1400/01/11, 13000, 13080
1400/01/10, 12950, 13150
1400/01/08, 12930, 13090
1400/01/07, 12680, 13190
1399/12/27, 12750, 13000
1399/12/26, 12510, 12990
1399/12/25, 12480, 12540
1399/12/24, 12260, 12510
1399/12/23, 12070, 12350
1399/12/20, 12060, 12090
1399/12/19, 11820, 12110
1399/12/18, 11720, 11850
1399/12/17, 11460, 11830
1399/12/16, 11670, 11890
1399/12/13, 11730, 11970
1399/12/12, 11730, 12010
1399/12/11, 11730, 11730
1399/12/10, 11740, 11740
1399/12/09, 11970, 12100
1399/12/06, 12200, 12290
1399/12/05, 12220, 12220
1399/12/04, 12220, 12220
1399/12/03, 12230, 12230
1399/12/02, 12240, 12240
1399/11/25, 12150, 12630
1399/11/21, 12020, 12320
1399/11/20, 11710, 12200
1399/11/19, 11250, 12020
1399/11/18, 11430, 11500
1399/11/15, 11170, 11750
1399/11/14, 11720, 12320
1399/11/13, 12120, 12700
1399/11/12, 12630, 12970
1399/11/11, 12300, 12730
1399/11/08, 11660, 12570
1399/11/07, 11810, 12590
1399/11/06, 11820, 12730
1399/11/05, 11700, 12810
1399/11/04, 11840, 12420
1399/11/01, 11300, 11850
1399/10/30, 10610, 11590
1399/10/29, 10710, 10710
1399/10/27, 10820, 11390
1399/10/24, 11140, 11770
1399/10/23, 11420, 11830
1399/10/22, 11590, 11800
1399/10/21, 11350, 11840
1399/10/20, 11240, 11620
1399/10/17, 11330, 11880
1399/10/16, 11500, 12020
1399/10/15, 11570, 12000
1399/10/14, 11020, 11900
1399/10/13, 11400, 12000
1399/10/10, 11920, 12080
1399/10/09, 12000, 12160
1399/10/08, 12000, 12160
1399/10/07, 11710, 12190
1399/10/06, 11820, 12100
1399/10/03, 11990, 12340
1399/10/02, 11940, 12220
1399/10/01, 11460, 12050
1399/09/30, 11680, 12050
1399/09/29, 11980, 12330
1399/09/26, 11650, 12250
1399/09/25, 11780, 12430
1399/09/24, 12150, 12690
1399/09/23, 12100, 12590
1399/09/22, 11840, 12420
1399/09/19, 11810, 11860
1399/09/18, 11500, 11830
1399/09/17, 11500, 11970
1399/09/16, 11280, 11800
1399/09/15, 11660, 11800
1399/09/12, 11670, 11750
1399/09/11, 11450, 11900
1399/09/10, 11450, 11780
1399/09/09, 11000, 11530
1399/09/08, 11100, 11440
1399/09/05, 10990, 11420
1399/09/04, 10620, 11150
1399/09/03, 10220, 10710
1399/09/02, 9750, 10510
1399/09/01, 10000, 10650
1399/08/28, 9920, 10210
1399/08/27, 9320, 9780
1399/08/26, 8990, 9480
1399/08/25, 8880, 9310
1399/08/24, 8700, 8880
1399/08/21, 8360, 8670
1399/08/20, 8180, 8580
1399/08/19, 8220, 8700
1399/08/18, 8510, 8510
1399/08/17, 8610, 9290
1399/08/14, 8740, 9160
1399/08/12, 8500, 8900
1399/08/11, 8640, 9190
1399/08/10, 8810, 9200
1399/08/07, 8740, 9140
1399/08/06, 8970, 9590
1399/08/05, 9440, 9500
1399/08/03, 9530, 10070
1399/07/30, 9760, 10170
1399/07/29, 9670, 10000
1399/07/28, 10170, 10400
1399/07/27, 10670, 11220
1399/07/23, 10710, 11540
1399/07/22, 10770, 11250
1399/07/21, 10310, 10870
1399/07/19, 10350, 10920
1399/07/16, 9990, 10650
1399/07/15, 9800, 10250
1399/07/14, 9500, 10000
1399/07/13, 9290, 10170
1399/07/12, 9500, 9800
1399/07/09, 9000, 9520
1399/07/08, 9230, 9610
1399/07/07, 9400, 9400
1399/07/06, 9800, 10200
1399/07/05, 10030, 10850
1399/07/02, 10300, 10890
1399/07/01, 10230, 10880
1399/06/31, 10300, 10300
1399/06/30, 10650, 11220
1399/06/29, 10690, 11500
1399/06/26, 10900, 11550
1399/06/25, 10710, 11030
1399/06/24, 10000, 10630
1399/06/23, 9750, 10500
1399/06/22, 9920, 10230
1399/06/19, 9510, 10200
1399/06/18, 9680, 10190
1399/06/17, 10090, 10600
1399/06/16, 10120, 11110
1399/06/15, 10240, 10960
1399/06/12, 10310, 10890
1399/06/11, 10720, 11450
1399/06/10, 10700, 11790
1399/06/05, 11230, 11230
1399/06/04, 10430, 10750
1399/06/03, 10240, 10550
1399/06/02, 10660, 11220
1399/06/01, 11110, 11880
1399/05/29, 11400, 12000
1399/05/28, 11650, 12120
1399/05/27, 11250, 11980
1399/05/26, 11820, 12300
1399/05/25, 12320, 13200
1399/05/22, 12620, 13900
1399/05/21, 13260, 13610
1399/05/20, 13860, 14570
1399/05/19, 14000, 14610
1399/05/15, 13920, 13920
1399/05/14, 13200, 13260
1399/05/13, 12160, 13080
1399/05/12, 12100, 12500
1399/05/11, 11840, 11920
1399/05/08, 11220, 11900
1399/05/07, 11480, 12400
1399/05/06, 12000, 12600
1399/04/29, 14100, 14650
1399/04/28, 13650, 14490
1399/04/25, 13700, 14550
1399/04/24, 13600, 14420
1399/04/23, 13810, 14520
1399/04/22, 13460, 14700
1399/04/21, 13830, 15270
1399/04/18, 14420, 15170
1399/04/17, 14760, 15630
1399/04/16, 15160, 15340
1399/04/15, 13750, 15160
1399/04/14, 13870, 15320
1399/04/11, 14400, 14600
1399/04/10, 13800, 13910
1399/04/09, 13190, 13700
1399/04/08, 13310, 14710
1399/04/07, 14010, 14010
1399/04/02, 12350, 13490
1399/04/01, 12370, 12900
1399/03/31, 12290, 12290
1399/03/27, 11710, 11710
1399/03/26, 10770, 11170
1399/03/25, 10450, 10640
1399/03/24, 9780, 10500
1399/03/21, 9868, 10210
1399/03/20, 9555, 10350
1399/03/19, 9817, 10849
1399/03/18, 10000, 10349
1399/03/17, 9600, 9938
1399/03/13, 9150, 9501
1399/03/12, 8632, 9244
1399/03/11, 8645, 9488
1399/03/10, 8849, 9114
1399/03/07, 8270, 8795
1399/03/06, 8169, 9007
1399/03/03, 8270, 8999
1399/02/31, 8618, 9071
1399/02/30, 8913, 9851
1399/02/29, 9100, 9800
1399/02/28, 9459, 9459
1399/02/27, 9752, 9752
1399/02/24, 9975, 10500
1399/02/22, 11032, 11032
1399/02/21, 10507, 10507
1399/02/20, 9901, 10007
1399/02/17, 8920, 9716
1399/02/16, 8800, 9389
1399/02/15, 8942, 8942
1399/02/14, 8517, 8517
1399/02/13, 8112, 8112
1399/02/10, 7726, 7726
1399/02/09, 7372, 7372
1399/02/08, 6695, 7029
1399/02/03, 6448, 6448
1399/02/02, 6100, 6141
1399/02/01, 5501, 5872
1399/01/31, 5125, 5660
1399/01/30, 5391, 5391
1399/01/27, 5021, 5139
1399/01/26, 4550, 4975
1399/01/25, 4620, 4849
1399/01/24, 4395, 4663
1399/01/23, 4370, 4540
1399/01/20, 4323, 4510
1399/01/19, 4282, 4511
1399/01/18, 4217, 4400
1399/01/17, 4280, 4550
1399/01/16, 4300, 4370
1399/01/11, 3999, 4300
1399/01/10, 3995, 4175
1399/01/09, 3977, 3977
1399/01/06, 3777, 3788
1399/01/05, 3437, 3658
1398/12/28, 3368, 3509
1398/12/27, 3180, 3388
1398/12/26, 3245, 3368
1398/12/25, 3224, 3299
1398/12/24, 3284, 3398
1398/12/21, 3320, 3475
1398/12/20, 3234, 3435
1398/12/19, 3383, 3559
1398/12/17, 3452, 3679
1398/12/14, 3437, 3567
1398/12/13, 3321, 3403
1398/12/12, 3172, 3279
1398/12/11, 3033, 3180
1398/12/10, 3083, 3135
1398/12/07, 3191, 3280
1398/12/06, 3093, 3221
1398/12/05, 3000, 3155
1398/12/04, 2980, 3095
1398/12/03, 2921, 3020
1398/11/30, 3035, 3115
1398/11/29, 3016, 3129
1398/11/28, 3040, 3195
1398/11/27, 3091, 3231
1398/11/26, 3085, 3270
1398/11/23, 3055, 3195
1398/11/21, 3030, 3160
1398/11/20, 3158, 3324
1398/11/19, 3201, 3399
1398/11/16, 3150, 3245
1398/11/15, 3000, 3137
1398/11/14, 2930, 3043
1398/11/13, 2820, 2997
1398/11/12, 2852, 3020
1398/11/08, 2924, 2986
1398/11/07, 2745, 2900
1398/11/06, 2722, 2901
1398/11/05, 2797, 2990
1398/11/02, 2700, 2947
1398/11/01, 2731, 2935
1398/10/30, 2670, 2877
1398/10/29, 2659, 2848
1398/10/28, 2700, 2739
1398/10/25, 2480, 2617
1398/10/24, 2360, 2526
1398/10/23, 2337, 2411
1398/10/22, 2290, 2297
1398/10/21, 2203, 2203
1398/10/18, 2160, 2160
1398/10/17, 2132, 2293
1398/10/15, 2232, 2290
1398/10/14, 2349, 2349
1398/10/11, 2435, 2505
1398/10/10, 2391, 2500
1398/10/09, 2425, 2530
1398/10/08, 2390, 2450
1398/10/07, 2376, 2455
1398/10/04, 2321, 2420
1398/10/03, 2331, 2440
1398/10/02, 2300, 2466
1398/10/01, 2350, 2410
1398/09/30, 2359, 2435
1398/09/27, 2267, 2336
1398/09/26, 2197, 2270
1398/09/25, 2225, 2288
1398/09/24, 2220, 2335
1398/09/23, 2269, 2349
1398/09/20, 2300, 2390
1398/09/19, 2334, 2447
1398/09/18, 2356, 2423
1398/09/17, 2310, 2429
1398/09/16, 2290, 2374
1398/09/13, 2265, 2312
1398/09/12, 2230, 2309
1398/09/11, 2241, 2350
1398/09/10, 2270, 2350
1398/09/09, 2250, 2325
1398/09/06, 2234, 2319
1398/09/05, 2171, 2300
1398/09/04, 2141, 2230
1398/09/03, 2130, 2169
1398/09/02, 2100, 2150
1398/08/29, 2100, 2135
1398/08/28, 2060, 2129
