date, min_price, max_price
1398/11/12, 11000, 11000
1398/10/30, 11989, 11989
1398/10/07, 11999, 11999
1398/10/04, 11162, 11162
1398/10/03, 10360, 10360
1398/10/02, 9900, 9900
1398/10/01, 9180, 9180
1398/09/30, 7500, 7500
1398/09/27, 7500, 7500
1398/09/26, 7000, 7000
1398/09/25, 7500, 7500
1398/09/24, 7500, 7500
1398/09/23, 7500, 7500
1398/09/20, 7500, 7500
1398/09/19, 8000, 9000
1398/09/18, 9000, 9000
1398/09/17, 9000, 9000
1398/09/02, 9000, 9000
1398/08/25, 9000, 9000
1398/08/22, 8999, 8999
1398/08/21, 8999, 8999
1398/08/20, 9000, 9000
1398/08/14, 9150, 9150
1398/08/12, 9150, 9150
1398/08/11, 9200, 9200
1398/08/01, 9599, 9599
1398/07/28, 9600, 9600
1398/07/24, 9900, 9900
1398/07/23, 9990, 9990
1398/07/14, 11410, 11410
1398/07/13, 12000, 12000
1398/07/09, 12000, 12000
1398/07/01, 11000, 11000
1398/06/31, 10000, 10000
1398/06/30, 10000, 10000
1398/06/25, 9500, 9500
1398/06/23, 9000, 9000
1398/06/20, 8500, 8500
1398/06/16, 7000, 7000
