date, min_price, max_price
1401/05/15, 104020, 105170
1401/05/12, 100200, 100800
1401/05/11, 99280, 101000
1401/05/10, 101000, 101000
1401/05/09, 97940, 99850
1401/05/08, 100150, 102830
1401/05/05, 99610, 99660
1401/05/04, 99120, 101690
1401/05/03, 101160, 103870
1401/05/02, 103060, 104840
1401/05/01, 104420, 105900
1401/04/29, 104220, 105950
1401/04/28, 103380, 103380
1401/04/26, 104310, 105000
1401/04/25, 104790, 106010
1401/04/22, 106360, 107570
1401/04/20, 105600, 105700
1401/04/18, 106260, 107500
1401/04/15, 106730, 106730
1401/04/14, 107550, 107830
1401/04/13, 107700, 108000
1401/04/12, 107340, 109960
1401/04/11, 106660, 109960
1401/04/08, 108950, 110800
1401/04/07, 109480, 110000
1401/04/06, 106910, 108170
1401/04/05, 108060, 111000
1401/04/04, 109370, 110990
1401/04/01, 109420, 110100
1401/03/31, 110090, 110100
1401/03/30, 111020, 111800
1401/03/29, 110550, 113000
1401/03/28, 113950, 113950
1401/03/25, 112410, 115340
1401/03/24, 114000, 115500
1401/03/23, 112300, 115500
1401/03/22, 109840, 112830
1401/03/21, 109450, 109460
1401/03/18, 110230, 110250
1401/03/17, 110190, 110190
1401/03/16, 109890, 112890
1401/03/11, 113960, 117070
1401/03/10, 112870, 115680
1401/03/09, 113000, 115970
1401/03/08, 111920, 112910
1401/03/07, 110520, 118030
1401/03/04, 114450, 116000
1401/03/03, 113310, 114500
1401/03/02, 112610, 119000
1401/03/01, 116740, 119920
1401/02/31, 114540, 117650
1401/02/28, 116830, 119490
1401/02/27, 117040, 117840
1401/02/26, 115400, 117080
1401/02/25, 115000, 115110
1401/02/24, 114250, 115990
1401/02/21, 112470, 114990
1401/02/20, 109290, 112000
1401/02/19, 110150, 112470
1401/02/18, 108670, 112600
1401/02/17, 108850, 119900
1401/02/12, 108000, 110500
1401/02/11, 106590, 108440
1401/02/10, 107000, 107220
1401/02/07, 107220, 107990
1401/02/06, 107450, 108800
1401/02/05, 105980, 106710
1401/02/04, 105110, 106750
1401/01/31, 106480, 108490
1401/01/30, 105200, 107840
1401/01/29, 103840, 106590
1401/01/28, 103830, 106650
1401/01/27, 103010, 104300
1401/01/24, 101350, 105000
1401/01/23, 103500, 116340
1401/01/22, 104510, 106940
1401/01/21, 102770, 106130
1401/01/20, 102870, 104150
1401/01/17, 103120, 104000
1401/01/16, 102830, 107270
1401/01/15, 105890, 106500
1401/01/14, 102210, 105100
1401/01/10, 102450, 102500
1401/01/09, 100490, 103160
1401/01/08, 100550, 103280
1401/01/07, 98020, 102250
1401/01/06, 98000, 98700
