date, min_price, max_price
1401/05/10, 103006, 104500
1401/05/09, 105000, 105000
1401/05/08, 105423, 105644
1401/05/05, 105300, 108000
1401/05/04, 105420, 105420
1401/05/03, 106000, 108001
1401/05/02, 109000, 110986
1401/05/01, 110000, 112000
1401/04/29, 109001, 110999
1401/04/28, 109000, 109878
1401/04/26, 103850, 111855
1401/04/25, 111000, 112001
1401/04/22, 110561, 117580
1401/04/21, 110510, 110510
1401/04/20, 110502, 113500
1401/04/18, 114500, 116000
1401/04/15, 116100, 116999
1401/04/14, 116100, 116101
1401/04/13, 116205, 117000
1401/04/12, 115000, 116500
1401/04/11, 115000, 117000
1401/04/08, 117000, 117003
1401/04/07, 114000, 117974
1401/04/06, 111510, 114001
1401/04/05, 110006, 117000
1401/04/04, 117000, 118300
1401/04/01, 117500, 118897
1401/03/31, 118300, 119400
1401/03/30, 119000, 119834
1401/03/29, 118000, 119834
1401/03/28, 118721, 120659
1401/03/25, 120500, 121000
1401/03/24, 121151, 121818
1401/03/23, 119008, 122000
1401/03/22, 117901, 121439
1401/03/21, 119000, 121989
1401/03/18, 119000, 119601
1401/03/17, 119001, 120010
1401/03/16, 120111, 124980
1401/03/11, 122002, 124485
1401/03/10, 120000, 123400
1401/03/09, 120001, 122499
1401/03/08, 118030, 125999
1401/03/07, 120500, 129990
1401/03/04, 124460, 128960
1401/03/03, 120416, 125000
1401/03/02, 122000, 128002
1401/03/01, 128503, 131000
1401/02/31, 127000, 132000
1401/02/28, 129521, 134000
1401/02/27, 133801, 134997
1401/02/26, 131002, 134000
1401/02/25, 131400, 133000
1401/02/24, 131001, 140000
1401/02/21, 123700, 131980
1401/02/20, 122000, 124997
1401/02/19, 120310, 124010
1401/02/18, 123056, 124000
1401/02/17, 120201, 124000
1401/02/12, 120101, 123000
1401/02/11, 121050, 123499
1401/02/10, 120028, 124000
1401/02/07, 121900, 127250
1401/02/06, 118008, 126000
1401/02/05, 114008, 119000
1401/02/04, 114000, 116999
1401/01/31, 115159, 117000
1401/01/30, 112300, 119000
1401/01/29, 108706, 119400
1401/01/28, 106005, 111000
1401/01/27, 105500, 107700
1401/01/24, 105000, 107700
1401/01/23, 105000, 105988
1401/01/22, 105000, 105700
1401/01/21, 104000, 105200
1401/01/20, 103000, 103889
1401/01/17, 103000, 104480
1401/01/16, 103000, 104970
1401/01/15, 103000, 105200
1401/01/14, 103000, 106270
1401/01/10, 100000, 103499
1401/01/09, 98130, 102999
1401/01/07, 98200, 98698
1401/01/06, 97010, 98120
1400/12/28, 96234, 99000
1400/12/25, 95000, 96893
1400/12/24, 94903, 94951
1400/12/23, 94900, 96000
1400/12/22, 96000, 97989
1400/12/21, 96000, 96999
1400/12/18, 96006, 96700
1400/12/17, 96008, 99369
1400/12/16, 96000, 99400
1400/12/15, 96005, 98000
1400/12/14, 96010, 101999
1400/12/11, 94600, 95000
1400/12/09, 94602, 95700
1400/12/08, 94600, 95590
1400/12/07, 94600, 94600
1400/12/04, 94703, 96150
1400/12/03, 94602, 96199
1400/12/02, 93490, 95100
1400/12/01, 92500, 93296
1400/11/30, 92550, 93500
1400/11/27, 92500, 92700
1400/11/25, 92510, 93997
1400/11/24, 86239, 95989
1400/11/23, 94022, 97499
1400/11/20, 93911, 95995
1400/11/19, 94118, 96497
1400/11/18, 94300, 96999
1400/11/17, 93800, 94991
1400/11/16, 94501, 96970
1400/11/13, 94000, 95000
1400/11/12, 94701, 95680
1400/11/11, 93838, 95700
1400/11/10, 93800, 96520
1400/11/09, 94008, 98500
1400/11/06, 93800, 97000
1400/11/05, 93800, 93888
1400/11/04, 93800, 94499
1400/11/03, 93000, 93900
1400/11/02, 94500, 96001
1400/10/29, 94301, 96000
1400/10/28, 92011, 96000
1400/10/27, 95900, 96200
1400/10/26, 95900, 96990
1400/10/25, 96002, 97700
1400/10/22, 97000, 97850
1400/10/21, 97030, 99980
1400/10/20, 97003, 98300
1400/10/19, 97500, 100000
1400/10/18, 95600, 99874
1400/10/15, 97100, 98980
1400/10/14, 98000, 99979
1400/10/13, 99000, 101467
1400/10/12, 99000, 100240
1400/10/11, 98000, 100500
1400/10/08, 100000, 102497
1400/10/07, 100000, 102400
1400/10/06, 99070, 104699
1400/10/05, 96218, 101899
1400/10/04, 101000, 106180
1400/10/01, 104040, 111799
1400/09/30, 101000, 110974
1400/09/29, 94001, 104812
1400/09/28, 94077, 97519
1400/09/27, 97020, 101787
1400/09/24, 97054, 101800
1400/09/23, 97150, 101800
1400/09/22, 97000, 101400
1400/09/21, 98000, 98000
1400/09/20, 98001, 99990
1400/09/17, 98011, 101070
1400/09/16, 98000, 100000
1400/09/15, 99000, 103000
1400/09/14, 100400, 101980
1400/09/13, 99000, 104799
1400/09/10, 102800, 103500
1400/09/09, 103060, 105000
1400/09/08, 103101, 105000
1400/09/07, 104901, 106700
1400/09/06, 106400, 106501
1400/09/03, 106500, 106560
1400/09/02, 106500, 108250
1400/09/01, 107602, 109999
1400/08/30, 107120, 110000
1400/08/29, 107103, 110000
1400/08/26, 100363, 109600
1400/08/25, 106350, 111290
1400/08/24, 106360, 108900
